"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"1279",2024-01-15,"RB11",29.5429,31.5429,-2,15,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3644,-13.1433294587831,-11.359996098876,-15.7599961644411,1876.60002796352,89439.5833333333,90.9876016297065,0.300000004470348,7.65477331375146,12.2053268878655,25.7000003829598,-8.52249605659398,-4.75999600052836,-11.6599961033464,"SUMM"
"1280",2024-01-15,"SPST",2.9143,1.9143,1,15,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3644,-13.1433294587831,-11.359996098876,-15.7599961644411,1876.60002796352,89439.5833333333,90.9876016297065,0.300000004470348,7.65477331375146,12.2053268878655,25.7000003829598,-8.52249605659398,-4.75999600052836,-11.6599961033464,"SUMM"
"1281",2024-01-15,"SR01",40.2494,42.2494,-2,15,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3644,-13.1433294587831,-11.359996098876,-15.7599961644411,1876.60002796352,89439.5833333333,90.9876016297065,0.300000004470348,7.65477331375146,12.2053268878655,25.7000003829598,-8.52249605659398,-4.75999600052836,-11.6599961033464,"SUMM"
"1282",2024-01-15,"SR11",20.0708,20.0708,0,15,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3644,-13.1433294587831,-11.359996098876,-15.7599961644411,1876.60002796352,89439.5833333333,90.9876016297065,0.300000004470348,7.65477331375146,12.2053268878655,25.7000003829598,-8.52249605659398,-4.75999600052836,-11.6599961033464,"SUMM"
"1283",2024-01-15,"UNDR",46.2381,47.7381,-1.5,15,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3644,-13.1433294587831,-11.359996098876,-15.7599961644411,1876.60002796352,89439.5833333333,90.9876016297065,0.300000004470348,7.65477331375146,12.2053268878655,25.7000003829598,-8.52249605659398,-4.75999600052836,-11.6599961033464,"SUMM"
"1284",2024-01-16,"JRCL",10.0631,1.0631,9,16,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1285",2024-01-16,"JRFO",10.4714,4.4714,6,16,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1286",2024-01-16,"PROC",17.5125,8.5125,9,16,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1287",2024-01-16,"PTSH",5.045,-1.0716666665,6.1166666665,16,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1288",2024-01-16,"RB02",73.7238,62.7238,11,16,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1289",2024-01-16,"RB03",73.0571,62.0571,11,16,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1290",2024-01-16,"RB04",65.8,52.8,13,16,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1291",2024-01-16,"RB05",37.3976,27.3976,10,16,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1292",2024-01-16,"RB06",52.5798,42.5798,10,16,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1293",2024-01-16,"RB07",59.025,49.025,10,16,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1294",2024-01-16,"RB08",44.6554,33.6554,11,16,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1295",2024-01-16,"RB11",39.5429,29.5429,10,16,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1296",2024-01-16,"SPST",10.9143,2.9143,8,16,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1297",2024-01-16,"SR01",55.0955538461538,40.2494,14.8461538461538,16,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1298",2024-01-16,"SR11",30.0708,20.0708,10,16,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1299",2024-01-16,"UNDR",58.2381,46.2381,12,16,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3645,-13.4183294628809,-10.459996085465,-15.7599961644411,1752.3000261113,89335,86.4244159962427,5.10000007599592,5.24973166011883,10.0568386192783,23.1000003442168,-13.1433294587831,-11.359996098876,-15.7599961644411,"SUMM"
"1300",2024-01-17,"JRCL",8.0631,10.0631,-2,17,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1301",2024-01-17,"JRFO",9.4714,10.4714,-1,17,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1302",2024-01-17,"PROC",15.5125,17.5125,-2,17,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1303",2024-01-17,"PTSH",2.7733125,5.045,-2.2716875,17,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1304",2024-01-17,"RB02",71.7238,73.7238,-2,17,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1305",2024-01-17,"RB03",71.0571,73.0571,-2,17,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1306",2024-01-17,"RB04",64.8,65.8,-1,17,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1307",2024-01-17,"RB05",36.3976,37.3976,-1,17,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1308",2024-01-17,"RB06",51.5798,52.5798,-1,17,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1309",2024-01-17,"RB07",57.025,59.025,-2,17,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1310",2024-01-17,"RB08",42.6554,44.6554,-2,17,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1311",2024-01-17,"RB11",37.5429,39.5429,-2,17,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1312",2024-01-17,"SPST",7.9143,10.9143,-3,17,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1313",2024-01-17,"SR01",52.2494,55.0955538461538,-2.84615384615385,17,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1314",2024-01-17,"SR11",28.0708,30.0708,-2,17,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1315",2024-01-17,"UNDR",56.5714333333333,58.2381,-1.66666666666666,17,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3646,-14.9099961517751,-13.059996124208,-16.5599961763621,1449.20002159476,88562.9166666667,88.2909340994187,0.600000008940697,7.94066056037339,10.429285845234,8.50000012665987,-13.4183294628809,-10.459996085465,-15.7599961644411,"SUMM"
"1316",2024-01-18,"JRCL",7.0631,8.0631,-1,18,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1317",2024-01-18,"JRFO",9.4714,9.4714,0,18,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1318",2024-01-18,"PROC",17.5125,15.5125,2,18,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1319",2024-01-18,"PTSH",2.906,2.7733125,0.1326875,18,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1320",2024-01-18,"RB02",74.9738,71.7238,3.25,18,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1321",2024-01-18,"RB03",72.0571,71.0571,1,18,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1322",2024-01-18,"RB04",67.9666666666667,64.8,3.16666666666667,18,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1323",2024-01-18,"RB05",36.3976,36.3976,0,18,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1324",2024-01-18,"RB06",51.5798,51.5798,0,18,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1325",2024-01-18,"RB07",62.6083333333333,57.025,5.58333333333334,18,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1326",2024-01-18,"RB08",45.6554,42.6554,3,18,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1327",2024-01-18,"RB11",40.5429,37.5429,3,18,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1328",2024-01-18,"RB12",101.8143,31.9927984994916,69.8215015005084,18,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
